2006,Fri.,20060324,3/24/2006,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,5,vs.,Miami,miami,/team/miami/mens-hockey/,Miami,0,,0NCAA Tournament,NC,Game Summary,
2006,Fri.,20060324,3/24/2006,6:30 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,vs.,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,OT,0NCAA Tournament,NC,Game Summary,
2006,Fri.,20060324,3/24/2006,9:30 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,,0NCAA Tournament,NC,Game Summary,
2006,Sat.,20060325,3/25/2006,6:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,5,vs.,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,0,,0NCAA Tournament,NC,Game Summary,
2006,Sat.,20060325,3/25/2006,5:30 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,vs.,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,,0NCAA Tournament,NC,Game Summary,
2006,Sat.,20060325,3/25/2006,3:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,6,vs.,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,,0NCAA Tournament,NC,Game Summary,
2006,Sat.,20060325,3/25/2006,12:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,0,vs.,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,,0NCAA Tournament,NC,Game Summary,
2006,Sat.,20060325,3/25/2006,9:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,,0NCAA Tournament,NC,Game Summary,
2006,Sat.,20060325,3/25/2006,2:30 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,0,vs.,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,,0NCAA Tournament,NC,Game Summary,
2006,Sun.,20060326,3/26/2006,2:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,5,vs.,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,,0NCAA Tournament,NC,Game Summary,
2006,Sun.,20060326,3/26/2006,5:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,0,vs.,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,3 OT,0NCAA Tournament,NC,Game Summary,
2006,Thu.,20060406,4/6/2006,3:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,6,vs.,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,,0NCAA Tournament,NC,Game Summary,
2006,Thu.,20060406,4/6/2006,8:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,vs.,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,5,,0NCAA Tournament,NC,Game Summary,
2006,Sat.,20060408,4/8/2006,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,1,vs.,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,2,,0NCAA Tournament,NC,Game Summary,
2006,Sat.,20051015,10/15/2005,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,4,OT,0Bears Faceoff Tournament,NC,Game Summary,
2006,Sat.,20051015,10/15/2005,7:00 ET,Wilfrid Laurier,,,Wilfrid Laurier,2,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,OT,0,EX,Game Summary,
2006,Sat.,20051015,10/15/2005,4:00 ET,RMC,,,RMC,2,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,1,,0,EX,Game Summary,
2006,Sat.,20051015,10/15/2005,7:00 ET,Carleton,,,Carleton,4,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,11,,0,EX,Game Summary,
2006,Sat.,20051015,10/15/2005,4:00 ET,Queens,,,Queens,2,vs.,Utica,utica,/team/utica/mens-hockey/,Utica,3,,0Bears Faceoff Tournament,EX,Game Summary,
2006,Sun.,20051016,10/16/2005,4:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,5,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,,0Bears Faceoff Tournament,NC,Game Summary,
2006,Sun.,20051016,10/16/2005,1:00 ET,Queens,,,Queens,7,vs.,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,,0Bears Faceoff Tournament,EX,Game Summary,
2006,Fri.,20051021,10/21/2005,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,2,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,,0,NC,Game Summary,
2006,Fri.,20051021,10/21/2005,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,4,@,Utica,utica,/team/utica/mens-hockey/,Utica,1,,0,NC,Game Summary,
2006,Fri.,20051021,10/21/2005,2:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,vs.,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,,0SUNYAC Challenge,NC,Game Summary,
2006,Fri.,20051021,10/21/2005,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,2,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,,0SUNYAC Challenge,NC,Game Summary,
2006,Sat.,20051022,10/22/2005,3:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,9,,0,NC,Game Summary,
2006,Sat.,20051022,10/22/2005,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,5,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,2,,0,NC,Game Summary,
2006,Sat.,20051022,10/22/2005,2:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,6,vs.,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,,0SUNYAC Challenge,NC,Game Summary,
2006,Sat.,20051022,10/22/2005,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,0,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,,0SUNYAC Challenge,NC,Game Summary,
2006,Tue.,20051025,10/25/2005,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,2,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,8,,0,NC,Game Summary,
2006,Fri.,20051028,10/28/2005,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,7,,0,SU,Game Summary,
2006,Fri.,20051028,10/28/2005,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,7,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,,0,NC,Game Summary,
2006,Fri.,20051028,10/28/2005,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,,0,NC,Game Summary,
2006,Fri.,20051028,10/28/2005,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,5,,0,NC,Game Summary,
2006,Fri.,20051028,10/28/2005,7:30 CT,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,6,@,Marian,marian,/team/marian/mens-hockey/,Marian,4,,0,NC,Game Summary,
2006,Fri.,20051028,10/28/2005,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,4,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,1,,0,NC,Game Summary,
2006,Fri.,20051028,10/28/2005,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,2,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,,0,NC,Game Summary,
2006,Fri.,20051028,10/28/2005,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,5,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,1,,0,NC,Game Summary,
2006,Fri.,20051028,10/28/2005,7:00 CT,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,6,,0,NC,Game Summary,
2006,Fri.,20051028,10/28/2005,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,5,,0,NC,Game Summary,
2006,Sat.,20051029,10/29/2005,3:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,4,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,,0,NC,Game Summary,
2006,Sat.,20051029,10/29/2005,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,5,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,,0,NC,Game Summary,
2006,Sat.,20051029,10/29/2005,7:30 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,2,,0,NC,Game Summary,
2006,Sat.,20051029,10/29/2005,7:00 CT,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,8,@,Marian,marian,/team/marian/mens-hockey/,Marian,1,,0,NC,Game Summary,
2006,Sat.,20051029,10/29/2005,4:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,2,,0,NC,Game Summary,
2006,Sat.,20051029,10/29/2005,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,6,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,,0,NC,Game Summary,
2006,Sat.,20051029,10/29/2005,7:00 CT,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,1,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,6,,0,NC,Game Summary,
2006,Sat.,20051029,10/29/2005,7:05 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,0,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,8,,0,NC,Game Summary,
2006,Sat.,20051029,10/29/2005,7:30 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,5,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,,0,NC,Game Summary,
2006,Sat.,20051029,10/29/2005,7:00 CT,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,2,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,7,,0,NC,Game Summary,
2006,Tue.,20051101,11/1/2005,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,6,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,,0,NC,Game Summary,
2006,Fri.,20051104,11/4/2005,7:30 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,7,,0,EW,Game Summary,
2006,Fri.,20051104,11/4/2005,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,2,@,Utica,utica,/team/utica/mens-hockey/,Utica,4,,0,EW,Game Summary,
2006,Fri.,20051104,11/4/2005,7:05 CT,Marian,marian,/team/marian/mens-hockey/,Marian,3,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,OT,0,MC,Game Summary,
2006,Fri.,20051104,11/4/2005,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,6,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,,0,SU,Game Summary,
2006,Fri.,20051104,11/4/2005,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,2,OT,0,SU,Game Summary,
2006,Fri.,20051104,11/4/2005,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,OT,0,SU,Game Summary,
2006,Fri.,20051104,11/4/2005,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,1,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,10,,0,SU,Game Summary,
2006,Fri.,20051104,11/4/2005,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,4,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,5,,0,NC,Game Summary,
2006,Fri.,20051104,11/4/2005,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,4,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,5,,0,NC,Game Summary,
2006,Fri.,20051104,11/4/2005,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),6,,0,NC,Game Summary,
2006,Fri.,20051104,11/4/2005,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,4,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,7,,0,NC,Game Summary,
2006,Fri.,20051104,11/4/2005,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,4,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,0,,0,NC,Game Summary,
2006,Fri.,20051104,11/4/2005,7:00 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,3,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,0,,0,NC,Game Summary,
2006,Fri.,20051104,11/4/2005,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,4,OT,0,NC,Game Summary,
2006,Fri.,20051104,11/4/2005,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,5,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,5,OT,0,NC,Game Summary,
2006,Fri.,20051104,11/4/2005,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,2,,0,NC,Game Summary,
2006,Sat.,20051105,11/5/2005,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,1,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,3,,0,EW,Game Summary,
2006,Sat.,20051105,11/5/2005,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,1,@,Utica,utica,/team/utica/mens-hockey/,Utica,2,OT,0,EW,Game Summary,
2006,Sat.,20051105,11/5/2005,7:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,5,@,Marian,marian,/team/marian/mens-hockey/,Marian,1,,0,MC,Game Summary,
2006,Sat.,20051105,11/5/2005,3:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,9,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,,0,SU,Game Summary,
2006,Sat.,20051105,11/5/2005,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,2,,0,SU,Game Summary,
2006,Sat.,20051105,11/5/2005,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,7,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,1,,0,SU,Game Summary,
2006,Sat.,20051105,11/5/2005,3:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,6,,0,SU,Game Summary,
2006,Sat.,20051105,11/5/2005,5:30 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,4,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,7,,0,NC,Game Summary,
2006,Sat.,20051105,11/5/2005,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,4,,0,NC,Game Summary,
2006,Sat.,20051105,11/5/2005,2:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),9,,0,NC,Game Summary,
2006,Sat.,20051105,11/5/2005,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,6,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,,0,NC,Game Summary,
2006,Sat.,20051105,11/5/2005,3:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,6,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,9,,0,NC,Game Summary,
2006,Sat.,20051105,11/5/2005,2:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,2,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,3,,0,NC,Game Summary,
2006,Sat.,20051105,11/5/2005,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,6,,0,NC,Game Summary,
2006,Sat.,20051105,11/5/2005,7:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,4,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,,0,NC,Game Summary,
2006,Sat.,20051105,11/5/2005,7:30 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,1,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,10,,0,NC,Game Summary,
2006,Sat.,20051105,11/5/2005,7:30 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,5,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,,0,NC,Game Summary,
2006,Sat.,20051105,11/5/2005,8:30 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,10,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,,0,NC,Game Summary,
2006,Sat.,20051105,11/5/2005,7:15 ET,Toronto Rattlers,,,Toronto Rattlers,3,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,7,,0,EX,Game Summary,
2006,Sun.,20051106,11/6/2005,3:00 ET,Toronto Rattlers,,,Toronto Rattlers,3,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,5,,0,EX,Game Summary,
2006,Mon.,20051107,11/7/2005,7:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,11,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,0,,0,EN,Game Summary,
2006,Mon.,20051107,11/7/2005,7:20 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,4,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,,0,EN,Game Summary,
2006,Mon.,20051107,11/7/2005,7:00 CT,Toronto Rattlers,,,Toronto Rattlers,2,@,Northland,northland,/team/northland/mens-hockey/,Northland,3,OT,0,EX,Game Summary,
2006,Tue.,20051108,11/8/2005,5:30 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,7,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,,0,EN,Game Summary,
2006,Tue.,20051108,11/8/2005,7:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,10,,0,NC,Game Summary,
2006,Tue.,20051108,11/8/2005,7:30 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,3,,0,NC,Game Summary,
2006,Tue.,20051108,11/8/2005,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,2,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,5,,0,NC,Game Summary,
2006,Tue.,20051108,11/8/2005,7:30 CT,Toronto Rattlers,,,Toronto Rattlers,5,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,,0,EX,Game Summary,
2006,Wed.,20051109,11/9/2005,7:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,4,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,4,OT,0,NC,Game Summary,
2006,Thu.,20051110,11/10/2005,8:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,9,,0,EN,Game Summary,
2006,Thu.,20051110,11/10/2005,5:30 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,6,,0,NC,Game Summary,
2006,Thu.,20051110,11/10/2005,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,2,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,OT,0,NC,Game Summary,
2006,Fri.,20051111,11/11/2005,7:30 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,6,@,Marian,marian,/team/marian/mens-hockey/,Marian,4,,0,MC,Game Summary,
2006,Fri.,20051111,11/11/2005,7:30 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,7,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,3,,0,MC,Game Summary,
2006,Fri.,20051111,11/11/2005,7:05 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,6,@,Northland,northland,/team/northland/mens-hockey/,Northland,4,,0,MC,Game Summary,
2006,Fri.,20051111,11/11/2005,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,5,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,OT,0,SU,Game Summary,
2006,Fri.,20051111,11/11/2005,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,4,,0,SU,Game Summary,
2006,Fri.,20051111,11/11/2005,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,4,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,2,,0,SU,Game Summary,
2006,Fri.,20051111,11/11/2005,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,9,,0,SU,Game Summary,
