2016,2015-11-04,/boxscores/201511040VAN.html,Pittsburgh Penguins,/teams/PIT/2016.html,3,Vancouver Canucks,/teams/VAN/2016.html,2,,
2016,2015-11-05,/boxscores/201511050ARI.html,Colorado Avalanche,/teams/COL/2016.html,2,Arizona Coyotes,/teams/ARI/2016.html,4,,
2016,2015-11-05,/boxscores/201511050BUF.html,Tampa Bay Lightning,/teams/TBL/2016.html,4,Buffalo Sabres,/teams/BUF/2016.html,1,,
2016,2015-11-05,/boxscores/201511050CGY.html,Philadelphia Flyers,/teams/PHI/2016.html,1,Calgary Flames,/teams/CGY/2016.html,2,OT,
2016,2015-11-05,/boxscores/201511050LAK.html,Columbus Blue Jackets,/teams/CBJ/2016.html,3,Los Angeles Kings,/teams/LAK/2016.html,2,,
2016,2015-11-05,/boxscores/201511050MIN.html,Nashville Predators,/teams/NSH/2016.html,3,Minnesota Wild,/teams/MIN/2016.html,2,,
2016,2015-11-05,/boxscores/201511050MTL.html,New York Islanders,/teams/NYI/2016.html,1,Montreal Canadiens,/teams/MTL/2016.html,4,,
2016,2015-11-05,/boxscores/201511050OTT.html,Winnipeg Jets,/teams/WPG/2016.html,2,Ottawa Senators,/teams/OTT/2016.html,3,SO,
2016,2015-11-05,/boxscores/201511050SJS.html,Florida Panthers,/teams/FLA/2016.html,2,San Jose Sharks,/teams/SJS/2016.html,5,,
2016,2015-11-05,/boxscores/201511050WSH.html,Boston Bruins,/teams/BOS/2016.html,1,Washington Capitals,/teams/WSH/2016.html,4,,
2016,2015-11-06,/boxscores/201511060ANA.html,Columbus Blue Jackets,/teams/CBJ/2016.html,2,Anaheim Ducks,/teams/ANA/2016.html,4,,
2016,2015-11-06,/boxscores/201511060CAR.html,Dallas Stars,/teams/DAL/2016.html,4,Carolina Hurricanes,/teams/CAR/2016.html,1,,
2016,2015-11-06,/boxscores/201511060COL.html,New York Rangers,/teams/NYR/2016.html,2,Colorado Avalanche,/teams/COL/2016.html,1,,
2016,2015-11-06,/boxscores/201511060EDM.html,Pittsburgh Penguins,/teams/PIT/2016.html,2,Edmonton Oilers,/teams/EDM/2016.html,1,,
2016,2015-11-06,/boxscores/201511060NJD.html,Chicago Blackhawks,/teams/CHI/2016.html,2,New Jersey Devils,/teams/NJD/2016.html,4,,
2016,2015-11-06,/boxscores/201511060TOR.html,Detroit Red Wings,/teams/DET/2016.html,2,Toronto Maple Leafs,/teams/TOR/2016.html,1,OT,
2016,2015-11-07,/boxscores/201511070ARI.html,New York Rangers,/teams/NYR/2016.html,4,Arizona Coyotes,/teams/ARI/2016.html,1,,
2016,2015-11-07,/boxscores/201511070BUF.html,Vancouver Canucks,/teams/VAN/2016.html,2,Buffalo Sabres,/teams/BUF/2016.html,3,,
2016,2015-11-07,/boxscores/201511070CAR.html,Ottawa Senators,/teams/OTT/2016.html,2,Carolina Hurricanes,/teams/CAR/2016.html,3,OT,
2016,2015-11-07,/boxscores/201511070CGY.html,Pittsburgh Penguins,/teams/PIT/2016.html,2,Calgary Flames,/teams/CGY/2016.html,5,,
2016,2015-11-07,/boxscores/201511070LAK.html,Florida Panthers,/teams/FLA/2016.html,1,Los Angeles Kings,/teams/LAK/2016.html,4,,
2016,2015-11-07,/boxscores/201511070MIN.html,Tampa Bay Lightning,/teams/TBL/2016.html,0,Minnesota Wild,/teams/MIN/2016.html,1,,
2016,2015-11-07,/boxscores/201511070MTL.html,Boston Bruins,/teams/BOS/2016.html,2,Montreal Canadiens,/teams/MTL/2016.html,4,,
2016,2015-11-07,/boxscores/201511070NSH.html,St. Louis Blues,/teams/STL/2016.html,4,Nashville Predators,/teams/NSH/2016.html,0,,
2016,2015-11-07,/boxscores/201511070SJS.html,Anaheim Ducks,/teams/ANA/2016.html,1,San Jose Sharks,/teams/SJS/2016.html,0,,
2016,2015-11-07,/boxscores/201511070WPG.html,Philadelphia Flyers,/teams/PHI/2016.html,3,Winnipeg Jets,/teams/WPG/2016.html,0,,
2016,2015-11-07,/boxscores/201511070WSH.html,Toronto Maple Leafs,/teams/TOR/2016.html,2,Washington Capitals,/teams/WSH/2016.html,3,SO,
2016,2015-11-08,/boxscores/201511080CHI.html,Edmonton Oilers,/teams/EDM/2016.html,2,Chicago Blackhawks,/teams/CHI/2016.html,4,,
2016,2015-11-08,/boxscores/201511080DET.html,Dallas Stars,/teams/DAL/2016.html,4,Detroit Red Wings,/teams/DET/2016.html,1,,
2016,2015-11-08,/boxscores/201511080NJD.html,Vancouver Canucks,/teams/VAN/2016.html,3,New Jersey Devils,/teams/NJD/2016.html,4,OT,
2016,2015-11-08,/boxscores/201511080NYI.html,Boston Bruins,/teams/BOS/2016.html,2,New York Islanders,/teams/NYI/2016.html,1,,
2016,2015-11-09,/boxscores/201511090ANA.html,Arizona Coyotes,/teams/ARI/2016.html,4,Anaheim Ducks,/teams/ANA/2016.html,3,OT,
2016,2015-11-10,/boxscores/201511100CBJ.html,Vancouver Canucks,/teams/VAN/2016.html,5,Columbus Blue Jackets,/teams/CBJ/2016.html,3,,
2016,2015-11-10,/boxscores/201511100DAL.html,Toronto Maple Leafs,/teams/TOR/2016.html,3,Dallas Stars,/teams/DAL/2016.html,2,,
2016,2015-11-10,/boxscores/201511100DET.html,Washington Capitals,/teams/WSH/2016.html,0,Detroit Red Wings,/teams/DET/2016.html,1,,
2016,2015-11-10,/boxscores/201511100FLA.html,Calgary Flames,/teams/CGY/2016.html,3,Florida Panthers,/teams/FLA/2016.html,4,,
2016,2015-11-10,/boxscores/201511100LAK.html,Arizona Coyotes,/teams/ARI/2016.html,3,Los Angeles Kings,/teams/LAK/2016.html,2,,
2016,2015-11-10,/boxscores/201511100MIN.html,Winnipeg Jets,/teams/WPG/2016.html,3,Minnesota Wild,/teams/MIN/2016.html,5,,
2016,2015-11-10,/boxscores/201511100NJD.html,St. Louis Blues,/teams/STL/2016.html,2,New Jersey Devils,/teams/NJD/2016.html,0,,
2016,2015-11-10,/boxscores/201511100NSH.html,Ottawa Senators,/teams/OTT/2016.html,5,Nashville Predators,/teams/NSH/2016.html,7,,
2016,2015-11-10,/boxscores/201511100NYR.html,Carolina Hurricanes,/teams/CAR/2016.html,0,New York Rangers,/teams/NYR/2016.html,3,,
2016,2015-11-10,/boxscores/201511100PHI.html,Colorado Avalanche,/teams/COL/2016.html,4,Philadelphia Flyers,/teams/PHI/2016.html,0,,
2016,2015-11-10,/boxscores/201511100SJS.html,New York Islanders,/teams/NYI/2016.html,4,San Jose Sharks,/teams/SJS/2016.html,2,,
2016,2015-11-10,/boxscores/201511100TBL.html,Buffalo Sabres,/teams/BUF/2016.html,4,Tampa Bay Lightning,/teams/TBL/2016.html,1,,
2016,2015-11-11,/boxscores/201511110ANA.html,Edmonton Oilers,/teams/EDM/2016.html,4,Anaheim Ducks,/teams/ANA/2016.html,3,OT,
2016,2015-11-11,/boxscores/201511110PIT.html,Montreal Canadiens,/teams/MTL/2016.html,3,Pittsburgh Penguins,/teams/PIT/2016.html,4,SO,
2016,2015-11-12,/boxscores/201511120ARI.html,Edmonton Oilers,/teams/EDM/2016.html,1,Arizona Coyotes,/teams/ARI/2016.html,4,,
2016,2015-11-12,/boxscores/201511120BOS.html,Colorado Avalanche,/teams/COL/2016.html,3,Boston Bruins,/teams/BOS/2016.html,2,,
2016,2015-11-12,/boxscores/201511120CAR.html,Minnesota Wild,/teams/MIN/2016.html,3,Carolina Hurricanes,/teams/CAR/2016.html,2,OT,
2016,2015-11-12,/boxscores/201511120CHI.html,New Jersey Devils,/teams/NJD/2016.html,3,Chicago Blackhawks,/teams/CHI/2016.html,2,,
2016,2015-11-12,/boxscores/201511120DAL.html,Winnipeg Jets,/teams/WPG/2016.html,3,Dallas Stars,/teams/DAL/2016.html,6,,
2016,2015-11-12,/boxscores/201511120FLA.html,Buffalo Sabres,/teams/BUF/2016.html,3,Florida Panthers,/teams/FLA/2016.html,2,,
2016,2015-11-12,/boxscores/201511120LAK.html,New York Islanders,/teams/NYI/2016.html,1,Los Angeles Kings,/teams/LAK/2016.html,2,,
2016,2015-11-12,/boxscores/201511120NSH.html,Toronto Maple Leafs,/teams/TOR/2016.html,2,Nashville Predators,/teams/NSH/2016.html,1,SO,
2016,2015-11-12,/boxscores/201511120NYR.html,St. Louis Blues,/teams/STL/2016.html,3,New York Rangers,/teams/NYR/2016.html,6,,
2016,2015-11-12,/boxscores/201511120OTT.html,Vancouver Canucks,/teams/VAN/2016.html,2,Ottawa Senators,/teams/OTT/2016.html,3,,
2016,2015-11-12,/boxscores/201511120PHI.html,Washington Capitals,/teams/WSH/2016.html,5,Philadelphia Flyers,/teams/PHI/2016.html,2,,
2016,2015-11-12,/boxscores/201511120TBL.html,Calgary Flames,/teams/CGY/2016.html,1,Tampa Bay Lightning,/teams/TBL/2016.html,3,,
2016,2015-11-13,/boxscores/201511130ANA.html,New York Islanders,/teams/NYI/2016.html,4,Anaheim Ducks,/teams/ANA/2016.html,1,,
2016,2015-11-13,/boxscores/201511130DET.html,San Jose Sharks,/teams/SJS/2016.html,3,Detroit Red Wings,/teams/DET/2016.html,2,,
2016,2015-11-13,/boxscores/201511130PIT.html,Columbus Blue Jackets,/teams/CBJ/2016.html,2,Pittsburgh Penguins,/teams/PIT/2016.html,1,,
2016,2015-11-13,/boxscores/201511130WSH.html,Calgary Flames,/teams/CGY/2016.html,3,Washington Capitals,/teams/WSH/2016.html,2,OT,
2016,2015-11-14,/boxscores/201511140BOS.html,Detroit Red Wings,/teams/DET/2016.html,1,Boston Bruins,/teams/BOS/2016.html,3,,
2016,2015-11-14,/boxscores/201511140BUF.html,San Jose Sharks,/teams/SJS/2016.html,2,Buffalo Sabres,/teams/BUF/2016.html,1,OT,
2016,2015-11-14,/boxscores/201511140CAR.html,Philadelphia Flyers,/teams/PHI/2016.html,3,Carolina Hurricanes,/teams/CAR/2016.html,2,OT,
2016,2015-11-14,/boxscores/201511140CBJ.html,Arizona Coyotes,/teams/ARI/2016.html,2,Columbus Blue Jackets,/teams/CBJ/2016.html,5,,
2016,2015-11-14,/boxscores/201511140DAL.html,Minnesota Wild,/teams/MIN/2016.html,2,Dallas Stars,/teams/DAL/2016.html,3,OT,
2016,2015-11-14,/boxscores/201511140LAK.html,Edmonton Oilers,/teams/EDM/2016.html,3,Los Angeles Kings,/teams/LAK/2016.html,4,,
2016,2015-11-14,/boxscores/201511140MTL.html,Colorado Avalanche,/teams/COL/2016.html,6,Montreal Canadiens,/teams/MTL/2016.html,1,,
2016,2015-11-14,/boxscores/201511140NJD.html,Pittsburgh Penguins,/teams/PIT/2016.html,0,New Jersey Devils,/teams/NJD/2016.html,4,,
2016,2015-11-14,/boxscores/201511140NSH.html,Winnipeg Jets,/teams/WPG/2016.html,0,Nashville Predators,/teams/NSH/2016.html,7,,
2016,2015-11-14,/boxscores/201511140OTT.html,New York Rangers,/teams/NYR/2016.html,2,Ottawa Senators,/teams/OTT/2016.html,1,SO,
2016,2015-11-14,/boxscores/201511140STL.html,Chicago Blackhawks,/teams/CHI/2016.html,4,St. Louis Blues,/teams/STL/2016.html,2,,
2016,2015-11-14,/boxscores/201511140TBL.html,Florida Panthers,/teams/FLA/2016.html,5,Tampa Bay Lightning,/teams/TBL/2016.html,4,SO,
2016,2015-11-14,/boxscores/201511140TOR.html,Vancouver Canucks,/teams/VAN/2016.html,2,Toronto Maple Leafs,/teams/TOR/2016.html,4,,
2016,2015-11-15,/boxscores/201511150CHI.html,Calgary Flames,/teams/CGY/2016.html,1,Chicago Blackhawks,/teams/CHI/2016.html,4,,
2016,2015-11-15,/boxscores/201511150NYR.html,Toronto Maple Leafs,/teams/TOR/2016.html,3,New York Rangers,/teams/NYR/2016.html,4,,
2016,2015-11-16,/boxscores/201511160CAR.html,Anaheim Ducks,/teams/ANA/2016.html,4,Carolina Hurricanes,/teams/CAR/2016.html,1,,
2016,2015-11-16,/boxscores/201511160FLA.html,Tampa Bay Lightning,/teams/TBL/2016.html,0,Florida Panthers,/teams/FLA/2016.html,1,,
2016,2015-11-16,/boxscores/201511160MTL.html,Vancouver Canucks,/teams/VAN/2016.html,3,Montreal Canadiens,/teams/MTL/2016.html,4,OT,
2016,2015-11-16,/boxscores/201511160NYI.html,Arizona Coyotes,/teams/ARI/2016.html,2,New York Islanders,/teams/NYI/2016.html,5,,
2016,2015-11-16,/boxscores/201511160OTT.html,Detroit Red Wings,/teams/DET/2016.html,4,Ottawa Senators,/teams/OTT/2016.html,3,OT,
2016,2015-11-16,/boxscores/201511160STL.html,Winnipeg Jets,/teams/WPG/2016.html,2,St. Louis Blues,/teams/STL/2016.html,3,,
2016,2015-11-17,/boxscores/201511170BOS.html,San Jose Sharks,/teams/SJS/2016.html,5,Boston Bruins,/teams/BOS/2016.html,4,,
2016,2015-11-17,/boxscores/201511170BUF.html,Dallas Stars,/teams/DAL/2016.html,3,Buffalo Sabres,/teams/BUF/2016.html,1,,
2016,2015-11-17,/boxscores/201511170CBJ.html,St. Louis Blues,/teams/STL/2016.html,1,Columbus Blue Jackets,/teams/CBJ/2016.html,3,,
2016,2015-11-17,/boxscores/201511170CGY.html,New Jersey Devils,/teams/NJD/2016.html,2,Calgary Flames,/teams/CGY/2016.html,3,,
2016,2015-11-17,/boxscores/201511170NSH.html,Anaheim Ducks,/teams/ANA/2016.html,2,Nashville Predators,/teams/NSH/2016.html,3,,
2016,2015-11-17,/boxscores/201511170PHI.html,Los Angeles Kings,/teams/LAK/2016.html,3,Philadelphia Flyers,/teams/PHI/2016.html,2,SO,
2016,2015-11-17,/boxscores/201511170PIT.html,Minnesota Wild,/teams/MIN/2016.html,3,Pittsburgh Penguins,/teams/PIT/2016.html,4,,
2016,2015-11-17,/boxscores/201511170TOR.html,Colorado Avalanche,/teams/COL/2016.html,1,Toronto Maple Leafs,/teams/TOR/2016.html,5,,
2016,2015-11-18,/boxscores/201511180DET.html,Washington Capitals,/teams/WSH/2016.html,2,Detroit Red Wings,/teams/DET/2016.html,1,OT,
2016,2015-11-18,/boxscores/201511180EDM.html,Chicago Blackhawks,/teams/CHI/2016.html,4,Edmonton Oilers,/teams/EDM/2016.html,3,OT,
2016,2015-11-18,/boxscores/201511180WPG.html,Vancouver Canucks,/teams/VAN/2016.html,1,Winnipeg Jets,/teams/WPG/2016.html,4,,
2016,2015-11-19,/boxscores/201511190BOS.html,Minnesota Wild,/teams/MIN/2016.html,2,Boston Bruins,/teams/BOS/2016.html,4,,
2016,2015-11-19,/boxscores/201511190FLA.html,Anaheim Ducks,/teams/ANA/2016.html,3,Florida Panthers,/teams/FLA/2016.html,1,,
2016,2015-11-19,/boxscores/201511190MTL.html,Arizona Coyotes,/teams/ARI/2016.html,3,Montreal Canadiens,/teams/MTL/2016.html,2,,
2016,2015-11-19,/boxscores/201511190OTT.html,Columbus Blue Jackets,/teams/CBJ/2016.html,0,Ottawa Senators,/teams/OTT/2016.html,3,,
2016,2015-11-19,/boxscores/201511190PHI.html,San Jose Sharks,/teams/SJS/2016.html,1,Philadelphia Flyers,/teams/PHI/2016.html,0,OT,
2016,2015-11-19,/boxscores/201511190PIT.html,Colorado Avalanche,/teams/COL/2016.html,3,Pittsburgh Penguins,/teams/PIT/2016.html,4,,
2016,2015-11-19,/boxscores/201511190STL.html,Buffalo Sabres,/teams/BUF/2016.html,2,St. Louis Blues,/teams/STL/2016.html,3,SO,
2016,2015-11-19,/boxscores/201511190TBL.html,New York Rangers,/teams/NYR/2016.html,1,Tampa Bay Lightning,/teams/TBL/2016.html,2,,
2016,2015-11-19,/boxscores/201511190WSH.html,Dallas Stars,/teams/DAL/2016.html,3,Washington Capitals,/teams/WSH/2016.html,2,,
2016,2015-11-20,/boxscores/201511200CAR.html,Toronto Maple Leafs,/teams/TOR/2016.html,2,Carolina Hurricanes,/teams/CAR/2016.html,1,SO,
2016,2015-11-20,/boxscores/201511200CBJ.html,Nashville Predators,/teams/NSH/2016.html,0,Columbus Blue Jackets,/teams/CBJ/2016.html,4,,
2016,2015-11-20,/boxscores/201511200CGY.html,Chicago Blackhawks,/teams/CHI/2016.html,1,Calgary Flames,/teams/CGY/2016.html,2,OT,
2016,2015-11-20,/boxscores/201511200DET.html,Los Angeles Kings,/teams/LAK/2016.html,2,Detroit Red Wings,/teams/DET/2016.html,3,,
2016,2015-11-20,/boxscores/201511200EDM.html,New Jersey Devils,/teams/NJD/2016.html,1,Edmonton Oilers,/teams/EDM/2016.html,5,,
2016,2015-11-20,/boxscores/201511200NYI.html,Montreal Canadiens,/teams/MTL/2016.html,5,New York Islanders,/teams/NYI/2016.html,3,,
2016,2015-11-21,/boxscores/201511210BOS.html,Toronto Maple Leafs,/teams/TOR/2016.html,0,Boston Bruins,/teams/BOS/2016.html,2,,
2016,2015-11-21,/boxscores/201511210DAL.html,Buffalo Sabres,/teams/BUF/2016.html,0,Dallas Stars,/teams/DAL/2016.html,3,,
2016,2015-11-21,/boxscores/201511210FLA.html,New York Rangers,/teams/NYR/2016.html,5,Florida Panthers,/teams/FLA/2016.html,4,OT,
2016,2015-11-21,/boxscores/201511210MIN.html,Nashville Predators,/teams/NSH/2016.html,0,Minnesota Wild,/teams/MIN/2016.html,4,,
2016,2015-11-21,/boxscores/201511210OTT.html,Philadelphia Flyers,/teams/PHI/2016.html,0,Ottawa Senators,/teams/OTT/2016.html,4,,
2016,2015-11-21,/boxscores/201511210PIT.html,San Jose Sharks,/teams/SJS/2016.html,3,Pittsburgh Penguins,/teams/PIT/2016.html,1,,
2016,2015-11-21,/boxscores/201511210STL.html,Detroit Red Wings,/teams/DET/2016.html,4,St. Louis Blues,/teams/STL/2016.html,3,OT,
2016,2015-11-21,/boxscores/201511210TBL.html,Anaheim Ducks,/teams/ANA/2016.html,0,Tampa Bay Lightning,/teams/TBL/2016.html,5,,
2016,2015-11-21,/boxscores/201511210VAN.html,Chicago Blackhawks,/teams/CHI/2016.html,3,Vancouver Canucks,/teams/VAN/2016.html,6,,
2016,2015-11-21,/boxscores/201511210WPG.html,Arizona Coyotes,/teams/ARI/2016.html,2,Winnipeg Jets,/teams/WPG/2016.html,3,,
2016,2015-11-21,/boxscores/201511210WSH.html,Colorado Avalanche,/teams/COL/2016.html,3,Washington Capitals,/teams/WSH/2016.html,7,,
2016,2015-11-22,/boxscores/201511220CAR.html,Los Angeles Kings,/teams/LAK/2016.html,3,Carolina Hurricanes,/teams/CAR/2016.html,4,,
2016,2015-11-22,/boxscores/201511220CBJ.html,San Jose Sharks,/teams/SJS/2016.html,5,Columbus Blue Jackets,/teams/CBJ/2016.html,3,,
2016,2015-11-22,/boxscores/201511220MTL.html,New York Islanders,/teams/NYI/2016.html,2,Montreal Canadiens,/teams/MTL/2016.html,4,,
2016,2015-11-22,/boxscores/201511220VAN.html,New Jersey Devils,/teams/NJD/2016.html,3,Vancouver Canucks,/teams/VAN/2016.html,2,,
2016,2015-11-23,/boxscores/201511230BUF.html,St. Louis Blues,/teams/STL/2016.html,2,Buffalo Sabres,/teams/BUF/2016.html,1,,
2016,2015-11-23,/boxscores/201511230FLA.html,Los Angeles Kings,/teams/LAK/2016.html,3,Florida Panthers,/teams/FLA/2016.html,1,,
2016,2015-11-23,/boxscores/201511230NYR.html,Nashville Predators,/teams/NSH/2016.html,0,New York Rangers,/teams/NYR/2016.html,3,,
2016,2015-11-23,/boxscores/201511230PHI.html,Carolina Hurricanes,/teams/CAR/2016.html,2,Philadelphia Flyers,/teams/PHI/2016.html,3,OT,
2016,2015-11-23,/boxscores/201511230TOR.html,Boston Bruins,/teams/BOS/2016.html,4,Toronto Maple Leafs,/teams/TOR/2016.html,3,SO,
2016,2015-11-23,/boxscores/201511230WPG.html,Colorado Avalanche,/teams/COL/2016.html,4,Winnipeg Jets,/teams/WPG/2016.html,1,,
2016,2015-11-23,/boxscores/201511230WSH.html,Edmonton Oilers,/teams/EDM/2016.html,0,Washington Capitals,/teams/WSH/2016.html,1,,
2016,2015-11-24,/boxscores/201511240ANA.html,Calgary Flames,/teams/CGY/2016.html,3,Anaheim Ducks,/teams/ANA/2016.html,5,,
2016,2015-11-24,/boxscores/201511240DAL.html,Ottawa Senators,/teams/OTT/2016.html,7,Dallas Stars,/teams/DAL/2016.html,4,,
2016,2015-11-25,/boxscores/201511250ARI.html,Anaheim Ducks,/teams/ANA/2016.html,2,Arizona Coyotes,/teams/ARI/2016.html,4,,
2016,2015-11-25,/boxscores/201511250BUF.html,Nashville Predators,/teams/NSH/2016.html,3,Buffalo Sabres,/teams/BUF/2016.html,2,,
2016,2015-11-25,/boxscores/201511250CAR.html,Edmonton Oilers,/teams/EDM/2016.html,1,Carolina Hurricanes,/teams/CAR/2016.html,4,,
2016,2015-11-25,/boxscores/201511250COL.html,Ottawa Senators,/teams/OTT/2016.html,5,Colorado Avalanche,/teams/COL/2016.html,3,,
2016,2015-11-25,/boxscores/201511250DET.html,Boston Bruins,/teams/BOS/2016.html,3,Detroit Red Wings,/teams/DET/2016.html,2,OT,
2016,2015-11-25,/boxscores/201511250MIN.html,Vancouver Canucks,/teams/VAN/2016.html,3,Minnesota Wild,/teams/MIN/2016.html,2,,
2016,2015-11-25,/boxscores/201511250NJD.html,Columbus Blue Jackets,/teams/CBJ/2016.html,2,New Jersey Devils,/teams/NJD/2016.html,1,,
2016,2015-11-25,/boxscores/201511250NYI.html,Philadelphia Flyers,/teams/PHI/2016.html,1,New York Islanders,/teams/NYI/2016.html,3,,
2016,2015-11-25,/boxscores/201511250NYR.html,Montreal Canadiens,/teams/MTL/2016.html,5,New York Rangers,/teams/NYR/2016.html,1,,
2016,2015-11-25,/boxscores/201511250PIT.html,St. Louis Blues,/teams/STL/2016.html,3,Pittsburgh Penguins,/teams/PIT/2016.html,4,OT,
2016,2015-11-25,/boxscores/201511250SJS.html,Chicago Blackhawks,/teams/CHI/2016.html,5,San Jose Sharks,/teams/SJS/2016.html,2,,
2016,2015-11-25,/boxscores/201511250TBL.html,Los Angeles Kings,/teams/LAK/2016.html,1,Tampa Bay Lightning,/teams/TBL/2016.html,2,SO,
2016,2015-11-25,/boxscores/201511250WSH.html,Winnipeg Jets,/teams/WPG/2016.html,3,Washington Capitals,/teams/WSH/2016.html,5,,
2016,2015-11-27,/boxscores/201511270ANA.html,Chicago Blackhawks,/teams/CHI/2016.html,3,Anaheim Ducks,/teams/ANA/2016.html,2,OT,
2016,2015-11-27,/boxscores/201511270ARI.html,Calgary Flames,/teams/CGY/2016.html,1,Arizona Coyotes,/teams/ARI/2016.html,2,OT,
2016,2015-11-27,/boxscores/201511270BOS.html,New York Rangers,/teams/NYR/2016.html,3,Boston Bruins,/teams/BOS/2016.html,4,,
2016,2015-11-27,/boxscores/201511270BUF.html,Carolina Hurricanes,/teams/CAR/2016.html,1,Buffalo Sabres,/teams/BUF/2016.html,4,,
2016,2015-11-27,/boxscores/201511270CBJ.html,Pittsburgh Penguins,/teams/PIT/2016.html,1,Columbus Blue Jackets,/teams/CBJ/2016.html,2,OT,
2016,2015-11-27,/boxscores/201511270DAL.html,Vancouver Canucks,/teams/VAN/2016.html,2,Dallas Stars,/teams/DAL/2016.html,3,SO,
2016,2015-11-27,/boxscores/201511270DET.html,Edmonton Oilers,/teams/EDM/2016.html,3,Detroit Red Wings,/teams/DET/2016.html,4,OT,
2016,2015-11-27,/boxscores/201511270FLA.html,New York Islanders,/teams/NYI/2016.html,2,Florida Panthers,/teams/FLA/2016.html,3,SO,
2016,2015-11-27,/boxscores/201511270MIN.html,Winnipeg Jets,/teams/WPG/2016.html,3,Minnesota Wild,/teams/MIN/2016.html,1,,
2016,2015-11-27,/boxscores/201511270NJD.html,Montreal Canadiens,/teams/MTL/2016.html,3,New Jersey Devils,/teams/NJD/2016.html,2,SO,
2016,2015-11-27,/boxscores/201511270PHI.html,Nashville Predators,/teams/NSH/2016.html,2,Philadelphia Flyers,/teams/PHI/2016.html,3,OT,
2016,2015-11-27,/boxscores/201511270WSH.html,Tampa Bay Lightning,/teams/TBL/2016.html,2,Washington Capitals,/teams/WSH/2016.html,4,,
2016,2015-11-28,/boxscores/201511280ARI.html,Ottawa Senators,/teams/OTT/2016.html,3,Arizona Coyotes,/teams/ARI/2016.html,4,,
2016,2015-11-28,/boxscores/201511280COL.html,Winnipeg Jets,/teams/WPG/2016.html,3,Colorado Avalanche,/teams/COL/2016.html,5,,
2016,2015-11-28,/boxscores/201511280LAK.html,Chicago Blackhawks,/teams/CHI/2016.html,2,Los Angeles Kings,/teams/LAK/2016.html,3,OT,
2016,2015-11-28,/boxscores/201511280MIN.html,Dallas Stars,/teams/DAL/2016.html,4,Minnesota Wild,/teams/MIN/2016.html,3,OT,
2016,2015-11-28,/boxscores/201511280MTL.html,New Jersey Devils,/teams/NJD/2016.html,3,Montreal Canadiens,/teams/MTL/2016.html,2,OT,
2016,2015-11-28,/boxscores/201511280NSH.html,Buffalo Sabres,/teams/BUF/2016.html,4,Nashville Predators,/teams/NSH/2016.html,1,,
2016,2015-11-28,/boxscores/201511280NYR.html,Philadelphia Flyers,/teams/PHI/2016.html,3,New York Rangers,/teams/NYR/2016.html,0,,
2016,2015-11-28,/boxscores/201511280PIT.html,Edmonton Oilers,/teams/EDM/2016.html,3,Pittsburgh Penguins,/teams/PIT/2016.html,2,SO,
2016,2015-11-28,/boxscores/201511280SJS.html,Calgary Flames,/teams/CGY/2016.html,2,San Jose Sharks,/teams/SJS/2016.html,5,,
2016,2015-11-28,/boxscores/201511280STL.html,Columbus Blue Jackets,/teams/CBJ/2016.html,1,St. Louis Blues,/teams/STL/2016.html,3,,
2016,2015-11-28,/boxscores/201511280TBL.html,New York Islanders,/teams/NYI/2016.html,3,Tampa Bay Lightning,/teams/TBL/2016.html,2,,
2016,2015-11-28,/boxscores/201511280TOR.html,Washington Capitals,/teams/WSH/2016.html,4,Toronto Maple Leafs,/teams/TOR/2016.html,2,,
2016,2015-11-29,/boxscores/201511290DET.html,Florida Panthers,/teams/FLA/2016.html,2,Detroit Red Wings,/teams/DET/2016.html,1,OT,
2016,2015-11-30,/boxscores/201511300ANA.html,Vancouver Canucks,/teams/VAN/2016.html,0,Anaheim Ducks,/teams/ANA/2016.html,4,,
2016,2015-11-30,/boxscores/201511300NYI.html,Colorado Avalanche,/teams/COL/2016.html,3,New York Islanders,/teams/NYI/2016.html,5,,
2016,2015-11-30,/boxscores/201511300NYR.html,Carolina Hurricanes,/teams/CAR/2016.html,3,New York Rangers,/teams/NYR/2016.html,4,,
2016,2015-11-30,/boxscores/201511300TOR.html,Edmonton Oilers,/teams/EDM/2016.html,0,Toronto Maple Leafs,/teams/TOR/2016.html,3,,
2016,2015-12-01,/boxscores/201512010CGY.html,Dallas Stars,/teams/DAL/2016.html,3,Calgary Flames,/teams/CGY/2016.html,4,SO,
2016,2015-12-01,/boxscores/201512010CHI.html,Minnesota Wild,/teams/MIN/2016.html,2,Chicago Blackhawks,/teams/CHI/2016.html,1,,
2016,2015-12-01,/boxscores/201512010DET.html,Buffalo Sabres,/teams/BUF/2016.html,4,Detroit Red Wings,/teams/DET/2016.html,5,SO,
2016,2015-12-01,/boxscores/201512010LAK.html,Vancouver Canucks,/teams/VAN/2016.html,1,Los Angeles Kings,/teams/LAK/2016.html,2,OT,
2016,2015-12-01,/boxscores/201512010MTL.html,Columbus Blue Jackets,/teams/CBJ/2016.html,1,Montreal Canadiens,/teams/MTL/2016.html,2,,
2016,2015-12-01,/boxscores/201512010NJD.html,Colorado Avalanche,/teams/COL/2016.html,2,New Jersey Devils,/teams/NJD/2016.html,1,,
2016,2015-12-01,/boxscores/201512010NSH.html,Arizona Coyotes,/teams/ARI/2016.html,2,Nashville Predators,/teams/NSH/2016.html,5,,
